elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
66.470055,1.7825124866398048,1.1042068847525857,1.1064608857022051,1.4107095512386691,0.6563711827865913,1.6838875049629283,1.155090103993105,1.09935109185502
66.48006,1.7825222485146244,1.1042016619282553,1.1064689211701648,1.4107112576470253,0.656370822087553,1.6838977697225197,1.1550857485347057,1.0993589504088632
66.49006,1.782522679297237,1.104213085076184,1.1064688623138417,1.4107079618429774,0.6563778429646906,1.6838926097273468,1.1550846134331207,1.0993660045047344
66.50006,1.7825332700870273,1.1042197184293223,1.1064598434064232,1.410719718525287,0.6563789719299262,1.6838899601505555,1.1550954656270604,1.099362896539719
66.510056,1.782549312200522,1.1042155168127288,1.1064566453988371,1.4107344928809809,0.6563661420426483,1.6838979206238356,1.1551014720986548,1.0993568357638632
66.52006,1.7825620406586677,1.1042137429234955,1.1064612083553285,1.4107335977684106,0.6563745593717764,1.6839102823682122,1.1551044782464255,1.0993652531133071
66.53006,1.7825639824845239,1.1042228241564984,1.1064580334948328,1.4107358134631225,0.6563818801360812,1.6839085535203786,1.15511423157354,1.0993698278303614
66.540054,1.7825774204906317,1.1042271449294239,1.1064465603139495,1.4107465453200372,0.6563863637421975,1.68390664550519,1.1551251132490494,1.0993581093008793
66.55006,1.7825934293790586,1.1042222608691208,1.1064470901712524,1.4107556102360532,0.6563829153544046,1.6839179214512912,1.1551254984629922,1.0993542841476842
66.56006,1.7825984043888903,1.104219373453803,1.1064492213107053,1.4107535763714534,0.6563869332637221,1.6839262926034133,1.1551225573251491,1.0993616149860634
66.57006,1.7825998275250055,1.1042272462075966,1.1064490397825555,1.4107520396042224,0.6563907858595563,1.6839188460761145,1.1551315316964812,1.0993667896626418
66.580055,1.782610418383461,1.1042358289448688,1.1064399718140985,1.410761293926557,0.6563877219254806,1.683924003826796,1.155143807562265,1.099361551591814
66.59006,1.7826253385096118,1.1042312063236484,1.1064366684602498,1.41076536143288,0.6563786144831026,1.6839314381071049,1.1551483445646,1.0993563827078687
66.60006,1.78263235486598,1.1042305473709424,1.106441815179508,1.4107634380715866,0.6563886818656913,1.6839414988727917,1.1551458125141334,1.0993656130317269
66.610054,1.7826331081957993,1.1042368788513566,1.106435334417809,1.4107637166089868,0.6563923103106356,1.6839375538664592,1.155153826864587,1.0993682627439265
66.620056,1.782645683223313,1.1042369205532692,1.1064275279742424,1.41077527364222,0.6563897304693015,1.683937567533005,1.1551648529162446,1.0993555915687832
66.63006,1.7826571814619607,1.1042287998013354,1.1064328984028935,1.4107827213251023,0.6563830224418301,1.6839535013353495,1.1551640194167099,1.0993580388287416
66.64006,1.782656368020939,1.1042298610532064,1.1064322067350658,1.410778899895346,0.6563867980266544,1.683960371807219,1.155162504730297,1.0993644395877598
66.650055,1.7826610886995016,1.1042429149946693,1.106428347190281,1.4107813810998413,0.6563931534698724,1.683952865862752,1.155166697281286,1.099367344984602
66.66006,1.782673466465089,1.104248290027565,1.1064206659967086,1.4107909745819631,0.6563856443860383,1.6839600436677111,1.1551732840675888,1.0993616111650724
66.67006,1.7826861990415008,1.104241769355314,1.1064226495649725,1.4107949013509986,0.656374461323571,1.683971110888049,1.1551751360689269,1.0993591584261353
66.68005,1.782690110070735,1.10424613182845,1.1064265716485135,1.410793751058958,0.6563782303855374,1.683977604317169,1.1551728357412494,1.0993652727283958
66.690056,1.782691327848269,1.1042521705185655,1.1064146671449913,1.4107983797335797,0.656380665649663,1.6839734156656638,1.155178130963014,1.0993672828288439
66.70006,1.7827055368851032,1.1042527462030263,1.1064065862273351,1.4108089577836422,0.6563752794417881,1.6839759719645746,1.1551810552606678,1.0993550916452701
66.71005,1.7827164876941557,1.1042470858324267,1.1064117317764544,1.4108144427682274,0.6563694971041767,1.6839887834779568,1.1551778293539756,1.0993598307178198
66.720055,1.7827203298519922,1.1042496385368856,1.1064136676605913,1.4108101364975378,0.6563705173008865,1.683993133775676,1.155180932792468,1.0993617593349443
66.73006,1.782726789715518,1.1042599408597755,1.1064067222458855,1.4108179015907887,0.656373755414848,1.683989272597775,1.155189480633018,1.09937500715111
66.74006,1.7827405785702655,1.1042499969122936,1.1063828187620024,1.410820934489315,0.656358671690444,1.6839984623029218,1.155193763856413,1.0993709520954746
66.75006,1.7827530521541735,1.1042355355496305,1.1063827833576168,1.410825458799725,0.6563513185578098,1.6840070276325878,1.155194303333766,1.0993732841133785
66.760056,1.7827582517919114,1.104240666457304,1.1063870438134116,1.4108266371126341,0.6563602999546527,1.6840127795253927,1.1551944244591845,1.0993818647035123
66.77006,1.7827634353589215,1.1042484939385364,1.1063767219895402,1.4108308182504765,0.6563583075945262,1.6840074429147518,1.155204668932492,1.0993848412234122
66.78006,1.7827771519690752,1.1042499693953296,1.1063716315482341,1.4108393158728387,0.6563544172978565,1.6840095562848978,1.155208062122253,1.0993769803990483
66.790054,1.7827894486885387,1.1042493164963438,1.1063740922726066,1.410844901672307,0.6563527692614427,1.6840199441415686,1.1552054211826195,1.0993871869642495
66.80006,1.782787876039781,1.1042506383092219,1.1063739079457793,1.4108431661355574,0.6563556219212705,1.6840235362554397,1.1552073037786168,1.0993938176506355
66.81006,1.782798808230907,1.104256842831241,1.1063652319306057,1.410851505551788,0.65635663334399,1.6840181350814913,1.1552149367026088,1.0993954937032557
66.82006,1.782811363939833,1.1042614976980976,1.1063638000829714,1.4108585415613701,0.656351451597243,1.684024962586619,1.1552232173824646,1.099388331917933
66.830055,1.7828223331344566,1.1042577417988033,1.106367814422174,1.4108598065638218,0.6563508447782904,1.6840310743472742,1.1552231431319668,1.0993883829874294
66.84006,1.7828266092543232,1.1042639010726745,1.1063680097416113,1.4108616558429727,0.6563588881743071,1.6840359300780396,1.1552274204317465,1.0993947708831606
66.85006,1.7828317486070677,1.104266361591701,1.1063581597929992,1.410868018015969,0.6563578573910661,1.6840324716202997,1.1552320855145337,1.09939540665024
66.860054,1.7828436623012447,1.1042665146845574,1.1063534673149829,1.4108756761925396,0.6563535436826279,1.684033692577788,1.1552354527557431,1.099387095484896
66.870056,1.7828537622057021,1.1042698273256364,1.1063583385783713,1.410878576211508,0.6563536243095295,1.6840405604365452,1.1552338602778467,1.0993925138666991
66.88006,1.7828539459086294,1.1042715889421066,1.106357686981896,1.41087507642044,0.6563555828690245,1.6840440241441772,1.1552342554209325,1.099394281514587
66.89006,1.782864260018251,1.1042766263696586,1.1063494592354481,1.410879116099253,0.6563565869305359,1.6840447480674712,1.1552377505700306,1.0993936479849897
66.900055,1.7828730838174365,1.104277452303302,1.1063479099207294,1.4108858044160824,0.6563496864456119,1.684052687095525,1.1552413393609102,1.099388468967873
66.91006,1.7828841304293341,1.10427081652803,1.1063478848778052,1.4108893390710486,0.6563474269735746,1.6840588197411868,1.1552428215948594,1.099389919769978
66.92006,1.7828883418692023,1.1042743365627297,1.1063494979059265,1.4108933686416085,0.6563506258159891,1.6840647560397375,1.155247279030954,1.0993927422227705
66.93005,1.7828956926125543,1.1042752206666633,1.106343642838623,1.410896474377591,0.6563492791919969,1.684060440644004,1.1552499995054992,1.099393041301573
66.940056,1.7829093406567766,1.1042756205038895,1.10634428458497,1.4108990433636694,0.6563479190313272,1.6840633709053845,1.1552509679797314,1.0993854809404862
66.95006,1.7829209462439626,1.1042827228787997,1.1063522037711528,1.4109025334077991,0.6563534864721671,1.6840729359089075,1.1552495529054065,1.0993934297793433
66.96006,1.782925249336114,1.104287293507288,1.1063530894586675,1.410904659051382,0.6563566810864164,1.6840758419470903,1.155250262974495,1.099397782952516
66.970055,1.7829367305267434,1.1042934273083602,1.1063506260724958,1.410912120074032,0.6563592361759133,1.6840767787259532,1.155254935911957,1.0993946303224407
66.98006,1.7829421094006686,1.1042982275946804,1.1063510479383076,1.41091800012784,0.6563592976239705,1.684084598967178,1.1552602691895484,1.0993898212877635
66.99006,1.7829517831167279,1.1042969243424026,1.1063530269492579,1.4109217341532445,0.6563601890941734,1.6840969196180353,1.1552605145867088,1.099392290096701
67.00006,1.7829570095076466,1.1043071754764453,1.106355422900493,1.410929119459069,0.6563665087200639,1.6841014346997045,1.1552662797096078,1.0993979067315567
67.010056,1.7829656872592545,1.1043130849268712,1.1063519426459305,1.4109331603255177,0.6563695698175749,1.6841056422204386,1.1552726223502006,1.0994019209527375
67.02006,1.7829752983632667,1.1043138580025642,1.106354920830716,1.4109393084538118,0.6563671403166293,1.6841102175716316,1.1552791850940338,1.09940098148971
67.03006,1.7829848989974126,1.1043180104704364,1.106360207422402,1.4109476143021547,0.6563712635818332,1.6841176343898376,1.155276783174326,1.0994093877901094
67.040054,1.7829813613023229,1.1043202147653863,1.1063579098946403,1.4109560386530422,0.6563745967552151,1.6841190286855519,1.1552782611350416,1.0994131443790405
67.05006,1.7829973153814296,1.1043223051268192,1.106353100251796,1.4109671831420947,0.6563737779638482,1.6841230738873283,1.1552803257756685,1.0994132032242785
67.06006,1.7830073703932818,1.1043223834025733,1.1063519222202864,1.410972806884446,0.6563659673120567,1.684130892142704,1.1552838106029906,1.0994102873638814
67.07005,1.7830153310924983,1.1043209536804024,1.106351561732898,1.4109726937966762,0.6563630057912314,1.6841365546205787,1.1552848413767525,1.099411041618273
67.080055,1.7830195308735246,1.1043274139190151,1.106350086203236,1.410979986734977,0.6563657361740012,1.684140044047118,1.1552912040421943,1.0994161474226947
67.09006,1.7830218171245398,1.1043291821042083,1.1063437343367282,1.4109834978291504,0.6563681165987244,1.6841448580828986,1.1552951196118137,1.0994151796310854
67.10006,1.7830326833902366,1.1043264468459308,1.106342371383461,1.4109878285257886,0.6563652181478181,1.6841512337677353,1.1552967938702083,1.0994142387343326
67.110054,1.7830394086183832,1.1043264691247485,1.1063450666772126,1.4109914808010124,0.656366995252963,1.6841585494183375,1.1552953309215943,1.0994236193887716
67.120056,1.7830416860429725,1.1043267531964998,1.1063420202223415,1.410992684660293,0.6563664700311559,1.6841614234303874,1.1552971620150396,1.0994234599685797
67.13006,1.7830579712070975,1.104330639656212,1.106331384915225,1.4109992517938545,0.6563604805905467,1.684168044693158,1.1553020851909621,1.099420572519324
67.14006,1.7830645489884098,1.1043305148264737,1.1063259965157126,1.4110023647405754,0.6563593469790454,1.6841743639175137,1.1553071639361532,1.099419342004366
67.150055,1.7830726492309397,1.1043311267999059,1.1063255781171508,1.4110075032905174,0.6563578132261589,1.6841789962932487,1.155304007635296,1.0994219075039038
67.16006,1.7830753601146878,1.1043396682516577,1.1063180082802082,1.4110171969267098,0.6563605246550296,1.684182884357176,1.155305251453552,1.0994227920800683
67.17006,1.7830824936777387,1.1043433482388643,1.1063113592853713,1.4110214106557613,0.6563595981060903,1.6841863642890864,1.1553068344678656,1.099415766170242
67.18005,1.7830906257533807,1.1043413512036016,1.1063123348905577,1.4110228601280135,0.6563532653534023,1.6841920586790635,1.1553055505047545,1.0994139880886467
67.190056,1.783094738509056,1.1043431620320892,1.1063131034233122,1.411027690256093,0.6563559014414265,1.6841965870272486,1.1553082460623403,1.0994198874897574
67.20006,1.7830993888197082,1.1043458451688626,1.1063122119255797,1.4110312794656426,0.6563562980330317,1.6841981801941972,1.1553077296959773,1.0994203476166509
67.21006,1.7831103854304071,1.104349911659919,1.1063076407672416,1.4110392460573982,0.6563526787357229,1.6842039490049965,1.1553129344459772,1.0994169647513272
67.220055,1.7831180647456752,1.1043506697224381,1.1063075990084756,1.4110450580168286,0.6563481474364382,1.68421087261786,1.155316985759352,1.0994174402241181
67.23006,1.7831221914314275,1.1043531441499046,1.1063108069103533,1.4110485036901153,0.6563455380294503,1.6842152399395376,1.155322437418281,1.0994185225850281
67.24006,1.7831258493360993,1.1043590523179174,1.1063077089809616,1.4110577945442544,0.6563491485908602,1.6842179248205311,1.1553286740793967,1.0994214261676065
67.25005,1.7831320489550706,1.1043610971947995,1.1063051940555224,1.4110641363100644,0.6563477406909256,1.68422294708182,1.1553333301956736,1.0994240868649061
67.260056,1.7831443517605647,1.1043594220725041,1.106306949104069,1.4110700600744874,0.6563440923387474,1.6842278045165708,1.1553342346941389,1.0994236767413976
67.27006,1.783154106690053,1.1043603385499787,1.1063064719530933,1.4110746311462032,0.6563474528123368,1.68423838562574,1.1553398974474771,1.0994300516640139
67.28006,1.783159962974247,1.1043593966885359,1.1063053308623085,1.4110815267112125,0.6563464072687857,1.6842468492529863,1.1553420919519573,1.0994305270481457
67.290054,1.7831726611428373,1.1043585017496478,1.106303357235505,1.411089016989681,0.6563420555441782,1.6842513472500307,1.1553399217058378,1.0994315609193943
67.30006,1.7831813239712708,1.1043625156042856,1.1063002923479022,1.4110956042747367,0.6563413756435892,1.684258018457452,1.1553384816795447,1.0994352538765868
67.31006,1.7831881801751828,1.104365629843527,1.106298262758554,1.4111008038709718,0.6563397479824087,1.684260856409729,1.155342110728815,1.0994352967247696
67.32005,1.7831953167890182,1.1043695984142257,1.106293507772976,1.411110092399762,0.6563377870849415,1.6842600075673266,1.15534623416588,1.0994367899640753
67.330055,1.7831977607303242,1.104371682258512,1.1062889369586326,1.4111134547958206,0.6563371897821527,1.6842597050422863,1.1553471303137257,1.0994395811579936
67.34006,1.7832033179191389,1.1043740291015987,1.1062888575753467,1.411115968561347,0.6563336009697656,1.6842602766425767,1.1553496388057158,1.0994395117996867
67.35006,1.783210563622713,1.1043782680380367,1.1062883622254973,1.4111197321030988,0.6563332377052808,1.6842639664036483,1.1553554974165936,1.0994422723019883
67.360054,1.7832131039840966,1.104379887267474,1.1062878894184238,1.4111238797850258,0.656329815586042,1.68426506103699,1.1553571238635691,1.0994434357236056
67.370056,1.7832224897543698,1.104383470539007,1.1062879852265535,1.4111291648181508,0.6563249402164341,1.6842703377346895,1.1553579329851125,1.099442833265143
67.38006,1.7832283458829958,1.1043901016444733,1.1062851842700518,1.4111366435759172,0.6563226695692134,1.6842745035374131,1.155361386664528,1.0994429006621822
67.39006,1.783235868038477,1.1043912793710071,1.1062810270276582,1.4111418678936571,0.6563204777343986,1.6842747888698495,1.155365155246283,1.0994404592512734
67.400055,1.7832458547130445,1.1043939833514642,1.1062780251090154,1.4111492871402904,0.6563187941329146,1.684276675956753,1.1553679621351218,1.0994404814057053
67.41006,1.7832509740085227,1.1043942807716676,1.106269138178403,1.4111500833128152,0.6563170035190294,1.6842777153888353,1.1553605588705287,1.0994399363328216
67.42006,1.7832532651666055,1.104396144191999,1.106264192637174,1.411152910017725,0.6563116291712576,1.6842768628057867,1.1553584212915728,1.099429902640836
67.43005,1.7832645907144755,1.1043974440329878,1.1062620839543449,1.4111594244587744,0.6563100049910899,1.6842801759593518,1.155363474856396,1.0994311604886051
67.440056,1.783264389265202,1.104393451352486,1.1062559101697051,1.4111624796506572,0.6563039702549814,1.6842814814107336,1.1553597887291507,1.0994296839860593
67.45006,1.7832758864682354,1.1043950157049123,1.1062520727592287,1.411163459134642,0.6562993430908439,1.684281987324009,1.1553582092055512,1.0994268889662333
