elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
1.7600701,-0.002652924490739892,-0.006498860783738883,-0.004847352245753875,2.7379040161973722,5.080000134903164,5.080000134903164,5.079997770142111,5.080000134903164
1.7700835,-0.0026535285038168585,-0.006499678389247611,-0.004848783653152312,2.7378963599053825,5.080000134903774,5.080000134903774,5.07999777363572,5.080000134903774
1.7800986,-0.0026556737781225056,-0.006501500365525891,-0.004850609878434896,2.7379087809664027,5.080000134904382,5.080000134904382,5.079997777119024,5.080000134904382
1.7900845,-0.0026574495445152455,-0.006502155077245476,-0.004849980672221212,2.737895667359788,5.080000134904988,5.080000134904988,5.079997780592068,5.080000134904988
1.8000803,-0.002657555177832265,-0.006504361135151788,-0.004850809007793632,2.7378452582353994,5.080000134905592,5.080000134905592,5.079997784054897,5.080000134905592
1.8100697,-0.0026557348780900294,-0.006503675980031856,-0.004849723524120232,2.7378197876847588,5.080000134906194,5.080000134906194,5.079997787507557,5.080000134906194
1.8200896,-0.002655827268675283,-0.006504252921468367,-0.004850800696462505,2.7378080649646277,5.080000134906794,5.080000134906794,5.079997790950091,5.080000134906794
1.8300834,-0.002658966873884547,-0.006505139454319542,-0.00485166284032798,2.7378008334849597,5.080000134907394,5.080000134907394,5.079997794382543,5.080000134907394
1.8400731,-0.002658488056892986,-0.00650427306138758,-0.004850816269754878,2.7377895462670865,5.080000134907991,5.080000134907991,5.07999779780496,5.080000134907991
1.8500831,-0.002658635235792271,-0.006505256699763353,-0.0048516596380403995,2.7377783208657287,5.080000134908587,5.080000134908587,5.079997801217385,5.080000134908587
1.8600699,-0.0026567814274107734,-0.00650415637547232,-0.0048503563323066936,2.7377683727717463,5.08000013490918,5.08000013490918,5.079997804619862,5.08000013490918
1.8701036,-0.0026586070524638196,-0.006506619710741218,-0.0048516809274163734,2.737765056357892,5.080000134909771,5.080000134909771,5.079997808012433,5.080000134909771
1.8800929,-0.0026599780645849527,-0.006509475051922884,-0.004853552688861609,2.7377697878255915,5.080000134910362,5.080000134910362,5.079997811395141,5.080000134910362
1.8900712,-0.0026590807550765645,-0.006508579802912337,-0.004853113727966899,2.737761800061849,5.08000013491095,5.08000013491095,5.07999781476803,5.08000013491095
1.9000798,-0.002658562929235765,-0.00650972126701199,-0.004853043803876542,2.7377538525537632,5.080000134911537,5.080000134911537,5.079997818131142,5.080000134911537
1.9100666,-0.0026570130042511226,-0.006508708176135158,-0.004851460887452376,2.737747829859799,5.080000134912122,5.080000134912122,5.079997821484521,5.080000134912122
1.9200915,-0.0026574093848710416,-0.006512146473421123,-0.004856261783351323,2.7377559439402432,5.080000134912706,5.080000134912706,5.079997824828208,5.080000134912706
1.9300859,-0.0026589622095259044,-0.0065145240463454,-0.004858946868762302,2.737764235506696,5.080000134913287,5.080000134913287,5.079997828162245,5.080000134913287
1.9400718,-0.002657799185269825,-0.006513309281292269,-0.004858117474057986,2.7377609773224947,5.080000134913868,5.080000134913868,5.079997831486674,5.080000134913868
1.9500813,-0.002658049262112191,-0.006514368804522018,-0.004858193091913027,2.7377598973519572,5.080000134914446,5.080000134914446,5.079997834801536,5.080000134914446
1.9600669,-0.002655972549934247,-0.006512858078743067,-0.004857404448429014,2.7377539354821705,5.080000134915022,5.080000134915022,5.079997838106872,5.080000134915022
1.9700896,-0.0026564872230451274,-0.006513610653410364,-0.004858798838478954,2.7377685079778002,5.080000134915598,5.080000134915598,5.079997841402725,5.080000134915598
1.9801054,-0.0026587154321988105,-0.006515870346320548,-0.0048601257246766475,2.7377576705499536,5.080000134916172,5.080000134916172,5.079997844689133,5.080000134916172
1.9900731,-0.00265849860230073,-0.006515738156410283,-0.0048592291390509934,2.737746739858161,5.080000134916743,5.080000134916743,5.079997847966139,5.080000134916743
2.0000737,-0.002658522469282828,-0.006518378823173477,-0.0048607019329420745,2.7377362552548052,5.080000134917313,5.080000134917313,5.079997851233781,5.080000134917313
2.0100684,-0.002657629641549911,-0.00651843190413827,-0.004860180176368402,2.7377296904595987,5.080000134917881,5.080000134917881,5.079997854492101,5.080000134917881
2.020087,-0.0026582025958075783,-0.006520132366600268,-0.004861162902817963,2.7402590531947073,5.080000134918448,5.080000134918448,5.079997857741137,5.080000134918448
2.0300953,-0.0026595153727388657,-0.006522207040575281,-0.004862851309942171,2.740860139513996,5.080000134919014,5.080000134919014,5.079997860980931,5.080000134919014
2.0400708,-0.0026581690148952193,-0.006520824890381741,-0.004862038463155577,2.74099312165026,5.080000134919578,5.080000134919578,5.07999786421152,5.080000134919578
2.0500727,-0.00265774490436432,-0.0065215602933701485,-0.004863505776417567,2.741018381661851,5.080000134920139,5.080000134920139,5.079997867432945,5.080000134920139
2.060072,-0.0026565192011723457,-0.006520717470182821,-0.004862690806032956,2.740951973036143,5.0800001349207,5.0800001349207,5.0799978706452436,5.0800001349207
2.0701008,-0.002657588246806431,-0.006521277865730798,-0.00486207734908138,2.7409251417239364,5.080000134921259,5.080000134921259,5.079997873848455,5.080000134921259
2.0800939,-0.0026594706164768662,-0.006522207054863902,-0.0048627424346844176,2.7409004625284656,5.080000134921816,5.080000134921816,5.079997877042618,5.080000134921816
2.09007,-0.0026588353990577044,-0.00652132406232974,-0.004862315442471361,2.7408873040179302,5.080000134922372,5.080000134922372,5.07999788022777,5.080000134922372
2.100074,-0.0026588334716545893,-0.006523065404386345,-0.004862821740496221,2.7408836501881013,5.080000134922926,5.080000134922926,5.0799978834039505,5.080000134922926
2.1100655,-0.0026577266560097595,-0.006522099063099017,-0.004862409291958152,2.740844354695391,5.080000134923479,5.080000134923479,5.0799978865711966,5.080000134923479
2.1200862,-0.0026579504244587816,-0.006523181750343024,-0.004849528899902215,2.7408428172335446,5.080000134924029,5.080000134924029,5.079997889729547,5.080000134924029
2.130098,-0.0026595126393128125,-0.006524672766127818,-0.004841586995084427,2.7408293254646097,5.080000134924579,5.080000134924579,5.079997892879035,5.080000134924579
2.140072,-0.00265915904435753,-0.006524069462362326,-0.004835982005932108,2.740819857146739,5.080000134925127,5.080000134925127,5.079997896019703,5.080000134925127
2.150074,-0.002660966500920924,-0.006525683618079843,-0.004834442701590721,2.740797205583714,5.080000134925674,5.080000134925674,5.079997899151587,5.080000134925674
2.1600664,-0.0026615582120435074,-0.006525962175796904,-0.004832404501012726,2.74076132140636,5.080000134926219,5.080000134926219,5.079997902274721,5.080000134926219
2.170098,-0.0026646938272831015,-0.006527579243081797,-0.004832827128170647,2.7407681327762994,5.080000134926761,5.080000134926761,5.079997905389144,5.080000134926761
2.180097,-0.0026677597511781757,-0.006532188169017797,-0.004834281140893911,2.740769019711934,5.080000134927304,5.080000134927304,5.079997908494891,5.080000134927304
2.1900733,-0.0026669892474679834,-0.0065316798777038994,-0.00483347366231305,2.740761990578208,5.080000134927844,5.080000134927844,5.079997911591999,5.080000134927844
2.200072,-0.0026672203624902124,-0.006533346332061333,-0.004833741547929691,2.7407543113127013,5.080000134928383,5.080000134928383,5.079997914680504,5.080000134928383
2.2100656,-0.0026655347553968763,-0.006532562331554323,-0.004832137366478034,2.7406030913740396,5.0800001349289206,5.0800001349289206,5.079997917760442,5.0800001349289206
2.2200868,-0.0026656820826426253,-0.00653314678709666,-0.0048329076556868945,2.7405659386965664,5.080000134929457,5.080000134929457,5.0799979208318495,5.080000134929457
2.2300925,-0.002667500541165835,-0.006534606500391794,-0.004833967481778289,2.740532329357914,5.080000134929991,5.080000134929991,5.0799979238947595,5.080000134929991
2.240071,-0.002666184451967512,-0.0065347913718381305,-0.004832966895027597,2.7405159187991397,5.080000134930524,5.080000134930524,5.079997926949209,5.080000134930524
2.2500727,-0.0026668827994614577,-0.006537193672653541,-0.004833653495465958,2.7405038451511485,5.080000134931055,5.080000134931055,5.079997929995231,5.080000134931055
2.260066,-0.0026656799285062014,-0.006536764920680309,-0.004832913917919819,2.7404750189266447,5.080000134931585,5.080000134931585,5.079997933032863,5.080000134931585
2.2701013,-0.002666802390399786,-0.006539048219777822,-0.004833479171288328,2.742909122932968,5.0800001349321136,5.0800001349321136,5.079997936062138,5.0800001349321136
2.2801147,-0.002668389865875845,-0.006541428523716999,-0.004834497545194642,2.7435003695631437,5.080000134932641,5.080000134932641,5.079997939083091,5.080000134932641
2.2900722,-0.002668927120355317,-0.006540862508787376,-0.0048337687159274575,2.743633081110042,5.080000134933166,5.080000134933166,5.079997942095756,5.080000134933166
2.3000755,-0.0026708512862969503,-0.006541774945174901,-0.004834057050578568,2.7436601375671446,5.080000134933691,5.080000134933691,5.0799979451001676,5.080000134933691
2.3100653,-0.0026694983736261697,-0.0065406294498149215,-0.004833462066592326,2.7436313417763336,5.080000134934213,5.080000134934213,5.0799979480963575,5.080000134934213
2.3203292,-0.0026704725298169196,-0.00654167286528064,-0.004835123438551858,2.743629637350028,5.080000134934735,5.080000134934735,5.079997951084363,5.080000134934735
2.3301327,-0.002672595404615975,-0.006543425353602942,-0.004836633302467961,2.7435974443740583,5.080000134935255,5.080000134935255,5.079997954064215,5.080000134935255
2.3400714,-0.002672224439696751,-0.006542451459973683,-0.004835930472440565,2.74357337551564,5.080000134935774,5.080000134935774,5.079997957035947,5.080000134935774
2.3500803,-0.002673754440369755,-0.00654351945797009,-0.004836406758533607,2.7435598264943746,5.08000013493629,5.08000013493629,5.079997959999593,5.08000013493629
2.3600683,-0.002673357689405913,-0.006542696398144033,-0.004835412601060644,2.7435397900893053,5.080000134936806,5.080000134936806,5.079997962955186,5.080000134936806
2.3707407,-0.002674501031457686,-0.006543908205380302,-0.004837160665269232,2.743544404984821,5.08000013493732,5.08000013493732,5.079997965902757,5.08000013493732
2.380085,-0.0026762073130240597,-0.006545696740598807,-0.00483832689628186,2.7435364796261985,5.080000134937833,5.080000134937833,5.079997968842342,5.080000134937833
2.390071,-0.0026746675488752854,-0.006544520164747177,-0.004837593058871092,2.743520679464792,5.080000134938345,5.080000134938345,5.07999797177397,5.080000134938345
2.400072,-0.0026754922737987487,-0.006545198688863491,-0.004838290013057591,2.7435145726112986,5.080000134938855,5.080000134938855,5.079997974697676,5.080000134938855
2.4100914,-0.0026745066528202,-0.006544347749054791,-0.004837897187779136,2.7434864040169753,5.080000134939364,5.080000134939364,5.07999797761349,5.080000134939364
2.420106,-0.002675635245615141,-0.0065455762359167054,-0.004839814548733433,2.743494777122775,5.080000134939871,5.080000134939871,5.079997980521445,5.080000134939871
2.4301462,-0.002677208311754626,-0.006547412336867734,-0.00484194478629321,2.7434838340674954,5.080000134940377,5.080000134940377,5.079997983421572,5.080000134940377
2.4400706,-0.0026771803787698353,-0.006546290402400512,-0.0048408039795129225,2.743459166622141,5.080000134940882,5.080000134940882,5.079997986313902,5.080000134940882
2.4500842,-0.002676357840551918,-0.00654670291915467,-0.004840990120406509,2.7434489124141153,5.080000134941385,5.080000134941385,5.079997989198469,5.080000134941385
2.460067,-0.0026751522083872125,-0.006545617306891712,-0.004840038866027382,2.7434307554233275,5.080000134941887,5.080000134941887,5.079997992075302,5.080000134941887
2.4700975,-0.0026762059598622913,-0.006545909289869127,-0.004836194518917707,2.7434387357580174,5.080000134942387,5.080000134942387,5.079997994944432,5.080000134942387
2.4800804,-0.002678003893409896,-0.006547146839481585,-0.004834525734011604,2.7434397083579016,5.080000134942886,5.080000134942886,5.079997997805892,5.080000134942886
2.4900694,-0.0026778180249578164,-0.006545698979401838,-0.0048318957151101466,2.7434150092629253,5.0800001349433845,5.0800001349433845,5.07999800065971,5.0800001349433845
2.5000799,-0.0026780347083136514,-0.006545734028635889,-0.004831433732892032,2.743407445895987,5.080000134943881,5.080000134943881,5.079998003505918,5.080000134943881
2.510066,-0.00267680298626477,-0.006544026733349223,-0.0048314369430070125,2.7433769266561936,5.080000134944377,5.080000134944377,5.079998006344546,5.080000134944377
2.5200999,-0.002678120161551153,-0.0065436383261638885,-0.004831701026369343,2.743365506398636,5.0800001349448705,5.0800001349448705,5.079998009175625,5.0800001349448705
2.5300775,-0.002680012234966768,-0.0065453635909484284,-0.004832248596916979,2.743363267382375,5.080000134945363,5.080000134945363,5.0799980119991845,5.080000134945363
2.5400705,-0.002679649092189224,-0.006545038740126141,-0.0048315595026975225,2.7433422919909036,5.080000134945855,5.080000134945855,5.079998014815255,5.080000134945855
2.550073,-0.0026800685058195337,-0.006545630239422839,-0.004831896229365609,2.743333975644128,5.080000134946345,5.080000134946345,5.079998017623865,5.080000134946345
2.5600653,-0.0026786727417223975,-0.006544677610987542,-0.004830328081001365,2.743312943481773,5.080000134946833,5.080000134946833,5.079998020425045,5.080000134946833
2.5700796,-0.0026775641868908096,-0.006542621411949013,-0.004828930068418691,2.745649341027887,5.080000134947321,5.080000134947321,5.079998023218823,5.080000134947321
2.580082,-0.002678594766512809,-0.006543222879969304,-0.004829567103701813,2.746205426909696,5.080000134947808,5.080000134947808,5.0799980260052315,5.080000134947808
2.5900698,-0.0026774263280045668,-0.006541959568501529,-0.004828429152923081,2.746292155201878,5.080000134948292,5.080000134948292,5.0799980287842965,5.080000134948292
2.6000786,-0.002678040768650165,-0.006543089316010875,-0.004828662465166719,2.7463041202518204,5.080000134948775,5.080000134948775,5.079998031556049,5.080000134948775
2.610066,-0.0026770572112649366,-0.0065424718291219475,-0.004827339332901652,2.7462790073163252,5.080000134949258,5.080000134949258,5.079998034320517,5.080000134949258
2.6200848,-0.002679250418221148,-0.006545600878638063,-0.004830792668623883,2.7462666439651713,5.080000134949739,5.080000134949739,5.079998037077727,5.080000134949739
2.6300943,-0.002680951331780562,-0.006548041549281396,-0.004833251128288679,2.746262179261443,5.080000134950219,5.080000134950219,5.0799980398277125,5.080000134950219
2.6400712,-0.0026826595987087696,-0.00655077620662637,-0.004834543836854081,2.7462314843892837,5.080000134950698,5.080000134950698,5.079998042570498,5.080000134950698
2.6500757,-0.0026849742607000997,-0.0065518812263559755,-0.004835646122289831,2.746220266458205,5.080000134951175,5.080000134951175,5.079998045306112,5.080000134951175
2.6600654,-0.0026840540982591924,-0.006552052384043293,-0.004835220278267417,2.746168659432183,5.080000134951651,5.080000134951651,5.079998048034585,5.080000134951651
2.6700876,-0.00268475762380899,-0.0065527625730131605,-0.0048374510235160775,2.746165063872852,5.080000134952125,5.080000134952125,5.079998050755942,5.080000134952125
2.6800818,-0.0026863076895720824,-0.006554385030105736,-0.004839544337113129,2.7461649337988754,5.080000134952599,5.080000134952599,5.079998053470213,5.080000134952599
