elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
12.820192,2.495087954698769,2.40030854402617,2.5860720603867247,2.4939050657771618,2.4619946733286784,2.5200547061959737,2.500162192172822,2.512070934785714
12.830367,2.494404233717505,2.400470885208035,2.586400536278003,2.4932647677388546,2.4627207469285373,2.51955016680489,2.5002369212083573,2.512501642619599
12.840476,2.4937219252040874,2.400639389625545,2.5867267221988706,2.492631840091433,2.4634269503554833,2.5190091949949,2.500337893304481,2.5129145764752816
12.850241,2.4930139983773603,2.4007892417906564,2.5870525470677386,2.4919931157877957,2.464150955534137,2.5184759406945245,2.500470046804924,2.513312626617765
12.860295,2.4923087688539574,2.4009591608656913,2.587366610880575,2.491370664035369,2.4648697312026195,2.5179121953401022,2.50060986026038,2.513688348094474
12.870507,2.4915985013113797,2.4011162771387005,2.5876690429296865,2.490752641427994,2.465605656746443,2.5173539745410367,2.5007740159748435,2.5140449366605684
12.880271,2.4908979487983216,2.401300032552336,2.5879535270875555,2.4901377242739704,2.4663311885725476,2.516791927560406,2.500988724529264,2.5143631952245538
12.8906555,2.4902101473836264,2.401498192329161,2.5882704958329565,2.489558827004471,2.4670552507605645,2.516185841422746,2.501214630906883,2.514668599057388
12.900148,2.489513985126335,2.4017133017170447,2.5885424050565033,2.4889901104765806,2.4677738223267998,2.515600870296453,2.5014494320287373,2.5149486477555327
12.910549,2.4888153338244092,2.4019221420819314,2.588803290076269,2.4884039969215013,2.4684804194882854,2.5149989523272938,2.501694909365295,2.5152371112860052
12.920612,2.488092211645581,2.4021392683414144,2.5890630482937373,2.4878246815565657,2.4691841479499343,2.5143516134466295,2.5019374992553867,2.5154993211097696
12.930424,2.487346562098963,2.402379407884726,2.58931324936727,2.4872265653171675,2.4699012733782415,2.5137045106021767,2.5022380204048096,2.51571899251968
12.940439,2.4866216420436458,2.402616637413493,2.5895397885184765,2.48667514554558,2.4706217111897284,2.51305296952668,2.5025462898492137,2.5159244313383318
12.950473,2.485888980553764,2.4028737105164195,2.589763843839989,2.486129749322284,2.4713630246728107,2.512373689675632,2.502889850737452,2.5160725078072086
12.960479,2.485154120543602,2.4031401074855925,2.5899710440813037,2.485584946701003,2.4720681172474044,2.5116880592397135,2.503269314096488,2.5162038718143696
12.970503,2.4843975038751727,2.40340821584103,2.5901680670326277,2.4850647589198727,2.4727781167220577,2.510986846884153,2.503664436425985,2.516344444871446
12.980455,2.4836422437730143,2.403679634912396,2.590328877577025,2.484563273109268,2.4735069291930674,2.510282760443226,2.504066810767662,2.516464416975051
12.9907465,2.4828979676303273,2.4039653480584087,2.5905061167464294,2.484074917923516,2.474217196274468,2.5095703581117412,2.50449439503084,2.516549965130548
13.000264,2.482110281660179,2.4042653579761746,2.5906555262658704,2.4835838790272446,2.474935767431636,2.5088725133589067,2.5049321676177447,2.5166060291196284
13.010139,2.4813656621540585,2.404581456056759,2.590790184311491,2.4831075842394745,2.4756379774205812,2.5081590241763867,2.5054057284624083,2.51662879845624
13.020428,2.4805977500572842,2.4048789844479734,2.590911781207929,2.4826118518061318,2.4763427239826155,2.507436844019672,2.505888105966915,2.5166322375348926
13.030562,2.479828137467202,2.405198624331611,2.5910342826408352,2.4821299230061933,2.477052391803118,2.5067023670191126,2.5063934476047227,2.5166093194074572
13.040481,2.4790395737460575,2.405534864104533,2.591146377009263,2.481643794214225,2.477759740827771,2.5059486042496393,2.5069169706869263,2.516549836288526
13.050073,2.478260712175306,2.4058727728323417,2.591253793515392,2.481189891725305,2.478445179466563,2.505185124053409,2.507464164849122,2.5164785223991113
13.06061,2.4774691557224098,2.4062235062685198,2.591347351202511,2.4807434099853816,2.4791293461013804,2.504430365718541,2.5080323123066175,2.516379023448371
13.070686,2.476659107140418,2.4066075153284125,2.5914341645936876,2.4802966599331633,2.4798425650255154,2.503654061975215,2.5086241432838983,2.5162789090642974
13.0802555,2.4758510147919814,2.4069721358869023,2.5914812182058324,2.479893074098769,2.480498681500765,2.5028678917012117,2.5092158185922764,2.5161607213382635
13.090327,2.475017214052146,2.4073493396862617,2.5915355681002494,2.4795006664807797,2.4811800810197715,2.502094860702812,2.509833851611314,2.5159912963331066
13.100694,2.474180233970073,2.407711786992501,2.591587861223843,2.479115711115038,2.4818571966513043,2.501301052888305,2.5104517216798485,2.515806336063238
13.110615,2.473368726866158,2.4081076091123728,2.591621945962747,2.478737472875041,2.4825125258718987,2.5004859082445194,2.5110872029997586,2.515601605935921
13.120642,2.4725463816928412,2.408511831013091,2.5916272692454316,2.4783784397311655,2.483190470412021,2.499678853969105,2.5117345055150686,2.5153506912142607
13.130765,2.4717218912869194,2.408923528624966,2.591646571591246,2.478033356020315,2.4838621312159184,2.498881886431704,2.512402483911276,2.51509393078049
13.140384,2.470887044951464,2.4093630156224055,2.5916189171174415,2.4777036423267744,2.484513457926214,2.4980670619066734,2.5130870398629925,2.514819489454677
13.150221,2.4700435874895263,2.4098051596980103,2.5916023154746686,2.4773768381794428,2.485133943059206,2.4972616597723363,2.5137764025772795,2.514504201788133
13.160401,2.469199621117589,2.410256431927753,2.5915544913861024,2.477058808523114,2.485746266542147,2.496466842480154,2.514480337373568,2.5141872215658396
13.170561,2.4683469308759896,2.4106844763195125,2.5914961243278527,2.4767604520615154,2.486345441446725,2.495671628678145,2.5151879479370285,2.5138322868589653
13.180502,2.467520863935588,2.411115513418666,2.591398940417634,2.476508402946974,2.4869452216696426,2.494863827356396,2.515923660165588,2.513440112868684
13.190306,2.4666491023995807,2.4115588728316313,2.5913108554245694,2.476249177557244,2.487536947882425,2.494066805647286,2.5166660880687832,2.513021812070329
13.200504,2.4657977744113118,2.4120381210358754,2.5912162597867137,2.475989058785459,2.48811295855581,2.4932516582041915,2.517438562210908,2.5125739158830465
13.210264,2.4649560580026937,2.412526578578581,2.5911172108101033,2.4757486921911736,2.488659351697936,2.492441683710482,2.518202202728893,2.5121394945235282
13.220777,2.4640845160420914,2.413029779654984,2.591022797498948,2.4755311226286785,2.48921149763714,2.4916289744611038,2.5189829911224715,2.5116850699527724
13.230303,2.4631944157072483,2.4135045835239777,2.5909074195536776,2.475324807281382,2.4897674140361157,2.4908439161554115,2.51976806555252,2.5111891263869124
13.240331,2.4623418815150937,2.4140066037482537,2.590762641640671,2.47509571955614,2.4903064936712584,2.490043697109364,2.520564435206681,2.510687336875608
13.250344,2.4614708923859285,2.4145107998653565,2.590630370170405,2.4748847099039297,2.4908477424103834,2.4892435569544524,2.5213769014927636,2.5101745891272875
13.260385,2.460592061516085,2.4150170636578188,2.590488037755098,2.474709436613305,2.491349007662354,2.4884338609832075,2.522205860548054,2.509615830873426
13.270307,2.459706653666589,2.4155451689385106,2.5903246789590275,2.474549515449649,2.4918654783520986,2.4876387180663375,2.5230437416867506,2.5090336668928703
13.280232,2.4588407940725676,2.4160829897334426,2.590144310134508,2.4744237070841706,2.4923667593022025,2.4868660630170445,2.5238864747538945,2.508460657436135
13.290329,2.4579524723238557,2.416619730224729,2.5899411913397037,2.474299038249076,2.492840133582439,2.486097221401176,2.524732797733506,2.507859632535679
13.300618,2.4570826017989233,2.417152963503507,2.5896907121795776,2.474181832163949,2.493321502170938,2.4853254304807955,2.5255849058450415,2.507221475132558
13.310481,2.4561904646809496,2.4177260472588205,2.5894436291037053,2.4740851913572097,2.493789433311132,2.4845529728610942,2.5264187759752352,2.5065766568802714
13.320231,2.4552949529019674,2.418266515569667,2.5891877799057648,2.473979727835035,2.494241719307263,2.4837763829909285,2.5272795575285527,2.5058920158026545
13.330276,2.454402072360018,2.4188348731378695,2.5889486579513434,2.4739074467455016,2.494671333724724,2.4829934806001743,2.528137544511449,2.5052031666290446
13.3404045,2.4535265414051155,2.419415080137738,2.588691257228721,2.473857523834532,2.4950943385123563,2.4822457874477695,2.529017256285308,2.5044884417217745
13.35033,2.4526073336111645,2.420005640452159,2.588414049708762,2.4738234678248756,2.4955173483610524,2.4815031168436397,2.5299002740085297,2.503773793824873
13.360589,2.4516923134082496,2.420602009958458,2.5881397049260975,2.4738039794607545,2.495922576599904,2.480787403628821,2.530786619537427,2.50305203320942
13.370158,2.450777313988525,2.4211929169771276,2.5878319203365745,2.4737941764431235,2.496286216900326,2.48005540871854,2.5316587553464194,2.502323976113663
13.380684,2.4498660193448902,2.421795183399764,2.587523318291714,2.4737971337042537,2.496657077469043,2.4793319019884565,2.532533011076062,2.5015691279805488
13.390567,2.448959030301537,2.422424400133636,2.587203998633846,2.473822889144152,2.496992660573166,2.4786203405162235,2.53338324791975,2.500812820792507
13.400652,2.448047240306786,2.423067207987077,2.5868646939940962,2.4738721388093237,2.497335048467884,2.4779102548114507,2.5342523975018376,2.500036537105235
13.410471,2.447104238248667,2.423683707513334,2.5865131977154876,2.47394372495823,2.497673067526371,2.4772295365180965,2.5351216389913156,2.4992673934289105
13.420508,2.4461732365944315,2.4243257552413224,2.5861568517099665,2.4740374974289767,2.497992943959141,2.4765622326324244,2.5359848490713475,2.4984518396951954
13.430195,2.4452510004275116,2.42497865619245,2.5857781525230252,2.474146722940054,2.4982853975840853,2.4759099918190244,2.536863255174567,2.4976400008451773
13.440276,2.444313697895254,2.4256394622919326,2.585369848753207,2.4742399910870594,2.49855533609579,2.475260282125949,2.537758336657228,2.496804601631676
13.450091,2.4433883545369595,2.426284373186965,2.5849893550246015,2.47436806915819,2.498787768865177,2.474637264363194,2.538629467223655,2.4959946394017485
13.460224,2.4424582602242464,2.4269560399266386,2.584571579999956,2.4744874585972685,2.498987472102321,2.474030184334814,2.5394992055927212,2.4951640737288807
13.470606,2.441534417890021,2.42762197752727,2.584145879340481,2.474616250035292,2.4991869271396703,2.4734497769695274,2.5403709242707384,2.49433517981825
13.480155,2.440584865704997,2.4282815989445203,2.58371828157383,2.4747763379021297,2.4993806124492424,2.472861291160761,2.5412225141621345,2.493465169568202
13.49045,2.4396508397071086,2.4289729678363847,2.5832657998890265,2.4749256815402334,2.499550522509549,2.4722730557543886,2.5420855009956247,2.492599047858703
13.5004635,2.4387167578865543,2.4296659420718063,2.582802754976078,2.4751337383311705,2.499702734638348,2.471678696363296,2.542930356387265,2.4917507990513945
13.510116,2.437774279128187,2.430356051220356,2.582344358032829,2.4753455810642597,2.499851439920231,2.4711451395628665,2.54375228049306,2.490887832201904
13.520202,2.436822043094506,2.431067959836475,2.5818937952732344,2.4755684723319917,2.499981795612186,2.4706165711338732,2.544587686866899,2.490041610502852
13.53021,2.435870640394739,2.4317650921318683,2.5814203695107016,2.4758306900300964,2.500076519272209,2.470086010969645,2.545427670957442,2.489191028928764
13.540116,2.434915381969925,2.4324751547447176,2.580937081039044,2.476097693637414,2.5001083201041467,2.4695767656303977,2.5462181545252567,2.488328535770948
13.550397,2.433962325767751,2.433194714580335,2.5804183715868527,2.4763697474049184,2.500182146118106,2.469089220548588,2.5470279859505753,2.4874585667317497
13.560602,2.4329999923535124,2.4339079569329107,2.579902318472346,2.476674068634033,2.5002481273914268,2.4686184863641185,2.547821817946237,2.4866055719765283
13.570355,2.43206408082452,2.434623031513182,2.5793750881886375,2.476984026369742,2.500274630279016,2.468173388601998,2.548604554391862,2.4857301069006876
13.58047,2.4310810206605726,2.4353388199662973,2.5788704971375327,2.477305248208204,2.500298106992019,2.467736422452564,2.5493776038183587,2.484850918005864
13.590481,2.430117184334606,2.4360900141444963,2.5783437650817786,2.4776506366803757,2.500276894627982,2.467311151870897,2.550150088923957,2.4840102573883405
13.600465,2.4291544879374003,2.436835827549482,2.5778044424001045,2.478010511023215,2.500247722863799,2.4669178422186806,2.5508878262706776,2.4831777682033893
13.610507,2.42818818812441,2.4375611541516653,2.5772142196990324,2.4783945078551928,2.500185863067073,2.466519639556473,2.5516265604266493,2.4823393395733424
13.620483,2.4272219337082173,2.438297490511719,2.576629932311941,2.478780510196748,2.5001092953254718,2.4661558855554104,2.552327313923789,2.481514800357016
13.63058,2.4262606093255377,2.4390334937688074,2.5760513646507737,2.4791924260726863,2.4999955690392603,2.465807193202039,2.5530074044853883,2.480682226277521
13.640202,2.425315586715889,2.4397913309441885,2.5754565441092527,2.4796094371027135,2.499880333687334,2.4654491913076857,2.5536801781270504,2.479839433647197
13.650578,2.4243486238015906,2.440541990417414,2.574853626183794,2.480063536313834,2.4997640079948034,2.4651125233481848,2.554372812640089,2.4790215902512287
13.660303,2.4233908389179724,2.4413055306481892,2.5742473263222774,2.4805191421502726,2.499618973493826,2.464812893581908,2.555031032392345,2.4782119643478238
13.670512,2.422421836418188,2.4420903936419127,2.5736291081253153,2.480968013785691,2.4994740084326663,2.4645530740735326,2.5556737267090077,2.477414000459867
13.680233,2.4214492792584323,2.442854265937421,2.5729767005870237,2.481453101199613,2.4992970708986686,2.4643194830958066,2.5562844661914608,2.4765951096884464
13.690104,2.4204754231668306,2.4436380604345835,2.57232465972873,2.481958044837677,2.499098163925918,2.4641239572155924,2.5568600542611106,2.475811963899926
13.7004595,2.4194871073830906,2.4444456060708815,2.571665485447517,2.4824580814268353,2.4988548090870903,2.4639287016430553,2.5574268609750996,2.475038186404596
13.7102,2.418519045020605,2.4452194299749106,2.571014821462408,2.4829930609002657,2.498592180781521,2.4637511620134753,2.557971388044466,2.474292456906776
13.720313,2.4175643987241937,2.4460146006466505,2.570365713054086,2.483532304407559,2.498315410913126,2.463597048410644,2.558513984812967,2.473569450650758
13.730177,2.416579193609815,2.4467833202328335,2.569681226014492,2.484083598448555,2.4980358046580036,2.4634601068880895,2.5590464308585177,2.4728605811007953
13.740278,2.415597505683057,2.4475796926919253,2.5690159122332363,2.484660920127826,2.4977274653321353,2.46334863714352,2.559548837327633,2.4721343695545226
13.750248,2.414616124771016,2.44835151971679,2.568327201581363,2.4852485811312075,2.497420144619371,2.463260190113581,2.560031923346955,2.471431223585132
13.76036,2.4136482735281217,2.449166137957399,2.567637394695232,2.485842710670085,2.4970886233113814,2.463192581974151,2.5604950761914065,2.470745046088609
13.770469,2.4126957194710994,2.4499805023742227,2.5669225446635107,2.486471141920021,2.4967502723949235,2.4631696937185086,2.560957027772024,2.470070985650214
13.780279,2.4117360665914487,2.450786869031333,2.56622539820348,2.487096875659918,2.496382502314754,2.463142193281118,2.561364156704301,2.4694297795129727
