elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
109.610054,1.7703768537326159,1.1122382256575247,1.073981038285733,1.3842813693837304,0.6435338574648748,1.6288559403510972,1.1296706481134462,0.9754147746699003
109.620056,1.770365535559972,1.1122329997075437,1.0739764131291119,1.3842757124816276,0.6435332450105414,1.6288465649017987,1.1296727535771713,0.9754113702168246
109.63006,1.7703605506069797,1.112220020052677,1.0739716022943904,1.3842654170531021,0.6435255662409044,1.6288434573173587,1.1296606556802316,0.9754066433872055
109.64005,1.7703497109254362,1.1122145274985829,1.0739757647065407,1.3842496500753345,0.6435212954576685,1.6288341966434807,1.1296477868590846,0.9754035466662275
109.650055,1.7703291880678418,1.1122133799863565,1.0739713164218476,1.384240583923814,0.64352992694428,1.628822187671538,1.1296408218055636,0.9754110380143618
109.66006,1.7703113986215389,1.112212613531389,1.073961536802456,1.3842367677515564,0.6435278949032834,1.628808295993479,1.1296417121452709,0.9754027681839277
109.67006,1.7703049291071435,1.1122028788659892,1.0739625461074354,1.3842264329944995,0.6435263957413904,1.6288021834559683,1.1296346878983472,0.9753976286129376
109.68005,1.7702854082691497,1.1121947737007816,1.0739686220030842,1.3842068200232813,0.6435270529539775,1.628798282886714,1.129622903874763,0.9754051405536753
109.690056,1.770267348320211,1.1121957325561684,1.0739655611528656,1.384192224197073,0.6435363167542194,1.6287861396710281,1.1296139557463436,0.9754106084880906
109.70006,1.770254448597543,1.1121980541777385,1.0739605967727712,1.3841841626931641,0.643535528375108,1.6287760701620417,1.1296151963812553,0.9754097473041371
109.71005,1.7702500270863584,1.1121838505503208,1.0739565268163138,1.3841782628007238,0.6435288036207507,1.6287759915485345,1.129601810978856,0.9754050986457062
109.720055,1.7702345572839304,1.1121767386299573,1.0739610644302653,1.384160534563962,0.6435281506300694,1.6287696481832485,1.1295836427628805,0.9754033139794509
109.73006,1.7702117894923803,1.1121760346570284,1.0739542512252696,1.3841430665030483,0.6435372233628049,1.6287574882661406,1.1295737203933567,0.9754097697633715
109.74006,1.7701956390714801,1.1121765803108097,1.0739448821613409,1.3841391830915746,0.6435336819068931,1.628742074445233,1.1295738199991034,0.975401722865243
109.75005,1.7701891712288509,1.1121658306661217,1.073944630320138,1.3841319809082901,0.6435254964403357,1.6287351268801191,1.129562177035008,0.9753955582059213
109.760056,1.770174113762244,1.1121561750435693,1.0739473482986353,1.384115165308247,0.6435242315053946,1.6287282379471522,1.1295482001130157,0.9754012385559915
109.77006,1.7701585153849277,1.1121583806909734,1.0739426988260774,1.3840980553247797,0.643530747266477,1.628711097124555,1.1295400338583315,0.9754101323486247
109.78005,1.7701500917265125,1.112158976097136,1.073933751829161,1.3840955646639843,0.643527294376667,1.6286983781839455,1.1295428223795052,0.975408030942274
109.79007,1.7701428122054086,1.1121453341679202,1.0739272207260566,1.3840919060789465,0.6435172974531455,1.6286990277290105,1.1295282816178063,0.9754019685559026
109.80006,1.7701263757152221,1.1121364845189807,1.0739312106580612,1.3840754454034345,0.6435164335649373,1.6286984612472604,1.1295105291786451,0.975402752715855
109.81006,1.770105939533614,1.1121364889382912,1.0739234353756044,1.384063487677833,0.6435239000964559,1.628683489203895,1.1295020405288139,0.9754048376054748
109.82005,1.7700866118025893,1.1121363968667233,1.0739172503941476,1.3840635535763777,0.6435200376883452,1.6286724364521432,1.1295005321174878,0.9753955879476414
109.830055,1.7700794933477946,1.1121253576929857,1.073916823222952,1.3840594837766838,0.6435120282809922,1.628671856026534,1.1294907015867004,0.9753920656146916
109.84006,1.770059196313704,1.1121137551934444,1.0739235339401159,1.3840417740474975,0.6435114297944277,1.6286690966963342,1.1294739703401677,0.9753980961821482
109.85006,1.7700386252768647,1.1121175748964924,1.0739185992932239,1.3840264435106246,0.6435192127865135,1.628649184933652,1.1294660533412912,0.9754031743333543
109.860054,1.7700307619078213,1.1121163053431466,1.0739073325598951,1.3840243749972152,0.6435155965180749,1.6286374385320732,1.1294726586070376,0.9753972600815616
109.870056,1.7700248039669724,1.11210115657824,1.073900794846075,1.3840174026853715,0.6435048127766577,1.6286334207335331,1.12946040113264,0.9753899168156139
109.88006,1.7700083897082532,1.1120923762391044,1.0739078412032343,1.3840020440986989,0.6435067597358854,1.6286258389572565,1.129446553533067,0.9753909205589139
109.89005,1.7699871295086205,1.1120954225902244,1.07390340464164,1.3839887392786314,0.6435173522401235,1.6286105968049114,1.1294384877698693,0.9753985503006276
109.900055,1.769971263796853,1.11209609068318,1.0738925394873173,1.3839850146178143,0.6435106983318267,1.6285950180370206,1.1294378056864105,0.975390217039656
109.91006,1.7699651801034584,1.1120839234265256,1.0738923471620614,1.383977823908877,0.6435045831832983,1.6285959517684059,1.129426199864874,0.9753833759823818
109.92006,1.7699462415365177,1.1120758330505673,1.073897030900666,1.3839615464907962,0.6435075403320574,1.6285865840328546,1.1294070561163696,0.9753908765503241
109.93005,1.769923698524209,1.1120787456007037,1.0738873624252459,1.3839470851745554,0.6435148964395526,1.628570046365016,1.1294011891793543,0.9753958292050364
109.940056,1.769916203412329,1.1120769630381273,1.0738794381785546,1.383947731333074,0.6435098195805011,1.6285574370684488,1.1294019452516226,0.975389139271472
109.95006,1.7699101455791082,1.1120609985574352,1.0738798683216428,1.3839391926334168,0.6434998210035353,1.6285524564080422,1.1293861741560125,0.9753850563359266
109.96005,1.7698935443441233,1.1120526970136337,1.073884356026102,1.3839215886343585,0.6434998101100396,1.6285441622558967,1.1293678999407963,0.9753904845399082
109.970055,1.7698769501851963,1.1120533459465813,1.0738751809642204,1.3839082728141503,0.643508997775208,1.6285282171176756,1.129363318299394,0.9753967945699473
109.98006,1.7698653327841174,1.1120489864048344,1.0738630301683025,1.3839043994595714,0.6434997977310438,1.6285102004601826,1.1293596076934485,0.9753886159042999
109.99006,1.769859322673932,1.112035487204931,1.0738656288467565,1.3838949159997604,0.6434875989454855,1.6285103605445077,1.1293439704442978,0.9753866917793612
110.00005,1.7698448261393498,1.112032025952029,1.0738690958579662,1.3838778627233521,0.6434876354400112,1.6285032350286797,1.1293273510577047,0.9753947757820131
110.010056,1.7698258831619926,1.1120352686087098,1.0738595265003683,1.3838658825405636,0.6434927288519515,1.6284849039561369,1.1293264829061316,0.9753968844419696
110.02006,1.7698199666801548,1.1120318425059634,1.073849944355624,1.383868416887106,0.6434845806520841,1.628473795664651,1.1293286721956488,0.9753884481620182
110.03005,1.7698100142256767,1.1120171678104747,1.073850110013866,1.383863513288093,0.6434749637153152,1.6284721329952805,1.1293118487189115,0.9753843794184746
110.04007,1.7697913224058897,1.1120121385027337,1.073852871830575,1.3838433102115817,0.643478435035039,1.6284640512193507,1.129290722468491,0.9753884802067376
110.05006,1.7697683572729304,1.112014589120881,1.0738453611988008,1.3838369012988243,0.6434843158382583,1.6284466303387084,1.1292919402492156,0.975395282520996
110.06006,1.7697582830226402,1.1120108358679994,1.0738219413820231,1.3838223467222954,0.6434568997867445,1.6284348296902635,1.1292908096267964,0.9753852734992715
110.07005,1.769751278000752,1.1119972550948023,1.0738233719141688,1.3838097416038113,0.6434437086262182,1.6284341897629593,1.129276621091271,0.9753827759049578
110.080055,1.7697326740899264,1.111992227049948,1.0738248136434394,1.3837916442361313,0.6434445244272807,1.6284268860021829,1.129262088310204,0.97539190624638
110.09006,1.7697107440374595,1.1119945528236495,1.073815356788169,1.3837803691119681,0.64344988196284,1.6284099548171198,1.1292608283077838,0.9753939994805522
110.10006,1.769704923767022,1.1119914344183877,1.073806268676104,1.3837809158650218,0.6434456830446829,1.6284048388609582,1.129260008287373,0.9753836211527311
110.110054,1.7696974171419722,1.1119729199345456,1.073805775957728,1.3837727969736784,0.6434359730850921,1.62840359618304,1.129243515372295,0.9753793177440491
110.120056,1.7696770895906746,1.111970441547757,1.0738075603630717,1.383756704891405,0.6434448440136682,1.6283975565348618,1.1292257710176772,0.9753836439551422
110.13006,1.7696541536930772,1.111970116672005,1.0738017387178391,1.3837524343764895,0.6434523204181064,1.6283842802182786,1.129223574341879,0.9753875956776239
110.14005,1.7696454155808685,1.1119644666411455,1.0737920470723505,1.3837493775279723,0.6434421767016553,1.6283765402979895,1.1292177017696465,0.9753786053406782
110.150055,1.7696380531711602,1.1119529453408141,1.073799112820849,1.3837404788716159,0.6434351179679949,1.6283738089892221,1.1292024711806952,0.9753789020016935
110.16006,1.7696197589427596,1.1119503014780487,1.0738003656527197,1.3837223584371516,0.6434379307483441,1.6283671970442029,1.1291844276642766,0.9753809676117647
110.17006,1.7696018031883203,1.1119513483759655,1.0737821778753178,1.3837123497638497,0.6434420794067713,1.628351209477318,1.1291801074445973,0.9753813011515032
110.18005,1.7695957726848943,1.111948203582224,1.0737709378897395,1.3837089710989867,0.6434357034487267,1.6283470339162869,1.129179504778871,0.9753720281263718
110.190056,1.769587982451899,1.1119308660394525,1.073770192984266,1.383700886609246,0.6434273156885153,1.6283438799995698,1.1291645862117592,0.9753705144775104
110.20006,1.76957078017314,1.1119305076541932,1.0737711860382753,1.383685081254529,0.6434301882190151,1.6283347409741948,1.129145997893486,0.9753719730274368
110.21005,1.7695512985456903,1.1119279646124043,1.0737616861364763,1.3836825471522065,0.6434336754162941,1.6283210832517594,1.129143877217699,0.9753724270634202
110.220055,1.7695399168801291,1.111921846998923,1.073751414355318,1.3836811989478994,0.6434246165940259,1.6283155670458507,1.1291377117501287,0.9753618688831929
110.23006,1.769531513871916,1.1119062584770232,1.0737558159716158,1.383671998032496,0.6434146474465113,1.6283128216044889,1.1291231605231273,0.9753605543889976
110.24006,1.769516312878296,1.1119002881004154,1.0737585017182287,1.3836580632219935,0.6434156587342034,1.6283057425433627,1.1291159922536826,0.9753632680296377
110.25005,1.7695041918050405,1.1118993932497085,1.0737472911211206,1.3836498656297909,0.6434182152372329,1.628291266780677,1.1291140825911428,0.9753621118357405
110.260056,1.7694992133729608,1.1118955210874228,1.0737398772616398,1.3836486197405575,0.6434187318686079,1.6282871974505382,1.129109959883512,0.9753500059177839
110.27006,1.7694877793595722,1.111877263805025,1.073737122680879,1.3836394231836204,0.6434157906320003,1.6282829592063037,1.1290932952715425,0.9753450744137651
110.28005,1.769467455170176,1.1118756108048826,1.0737377506686991,1.3836229733262586,0.6434200980110379,1.6282718178500644,1.1290770713858687,0.9753450310104517
110.290054,1.7694512879164965,1.1118728920791718,1.0737310178167256,1.3836196030619015,0.6434215153425101,1.6282570452151235,1.129074437855653,0.9753451188234881
110.30006,1.7694386988817685,1.1118656936862652,1.0737248791761427,1.3836152460550049,0.6434145799083472,1.6282511802354913,1.1290696680737908,0.9753396043366391
110.31006,1.7694259144799547,1.1118544797071754,1.0737303002730125,1.38360449993954,0.6434136597045516,1.6282467089003927,1.1290597465351628,0.9753431840558707
110.32005,1.7694086424544726,1.1118484844456433,1.073729828909055,1.3835888017384212,0.6434144852376674,1.6282361503935578,1.129052982386678,0.9753458918111835
110.330055,1.769399680677568,1.111847066350545,1.0737194459757937,1.3835814146724474,0.6434158392579883,1.628221432946506,1.1290513217636544,0.975346480681087
110.34006,1.769392697403159,1.1118392445540433,1.0737150065849617,1.3835768575919671,0.6434108953127919,1.6282176132513886,1.1290474781083422,0.9753385757788453
110.35005,1.7693801683975312,1.1118225063154044,1.0737147707580879,1.3835636615480333,0.6434078726291537,1.6282115897811467,1.1290322285812346,0.9753371000753899
110.360054,1.7693598202612963,1.1118199955461103,1.073714253006858,1.3835496665410667,0.643414966980035,1.628202274315463,1.1290260844220663,0.9753400495957217
110.370056,1.7693484463061928,1.1118149664946566,1.0737060054020329,1.3835416195318455,0.6434163276332836,1.6281887503213883,1.1290256170116149,0.9753414377899158
110.38006,1.7693367417226094,1.111805912927009,1.073700030282308,1.383534245671259,0.6434076819894435,1.6281819642723816,1.1290201877470671,0.9753365337451506
110.39005,1.769325286096169,1.1117974236917068,1.0737034691206684,1.3835226403716225,0.6434080644547825,1.6281752799076918,1.1290045325825282,0.9753386939131498
110.400055,1.7693092058892654,1.1117917198317935,1.0737002825415058,1.3835106409336895,0.6434084908352714,1.6281651815616855,1.1289966452731017,0.975341155217077
110.41006,1.769298155037123,1.1117879225506924,1.0736891963569462,1.3835013200523447,0.643408922303229,1.6281547870770032,1.1289905147160852,0.9753373757436763
110.42006,1.7692897306278548,1.1117818753752589,1.073686839400573,1.3834928498268304,0.6434026629442546,1.628153419466308,1.128987595437712,0.975329441566139
110.43005,1.7692761335948533,1.1117696207713723,1.0736802739875284,1.3834793059337105,0.6433935974730688,1.6281439603110959,1.128970404761521,0.9753219793848679
110.440056,1.7692581185520238,1.1117678571997003,1.0736774699892255,1.383469371515835,0.6433936171939186,1.62812997806808,1.1289628994029486,0.9753181624335228
110.45006,1.7692417830004439,1.111765024967347,1.0736726219727328,1.3834635132182427,0.6433942392476294,1.6281176341203971,1.12896087905125,0.9753181035721599
110.46005,1.7692265311609374,1.111755113339379,1.0736720873695627,1.3834545519542403,0.643386412392537,1.6281101779193319,1.1289550445317094,0.9753137810203728
110.470055,1.7692111265653077,1.1117533306119025,1.0736707117677033,1.3834423309768458,0.6433866559918745,1.6281019623353685,1.1289439138152122,0.9753146315226995
110.48006,1.7691988129163396,1.1117491552709184,1.0736670817938168,1.3834341241826833,0.6433884526588293,1.6280987532068225,1.1289389674325578,0.9753168536919474
110.49006,1.7691927866104329,1.1117443145131356,1.0736553649846072,1.3834262034578497,0.6433906393293211,1.6280899404898712,1.1289348583268035,0.9753151129568353
110.50005,1.7691833578798886,1.1117385242133666,1.0736537155309802,1.3834174304563496,0.6433901493385014,1.6280860376638904,1.1289294196606332,0.9753145084988684
110.510056,1.7691689483963742,1.1117319808973176,1.0736516112913912,1.3834093289816642,0.6433899999222528,1.6280798756635901,1.1289191551332005,0.9753109738420161
110.52006,1.7691529848098064,1.1117290772499913,1.0736466962222806,1.3834017398684568,0.643394194282916,1.628069391181607,1.1289108128872127,0.9753081750572196
110.53005,1.7691394534316895,1.1117268455172815,1.0736509828502254,1.383393511995718,0.64339528958271,1.6280604621335761,1.1289045946387286,0.975306497544669
110.540054,1.7691270083778732,1.1117230062961032,1.073651213350662,1.383384137649738,0.6433897667466459,1.6280502073778436,1.1288960488695132,0.9753060522195041
110.55006,1.7691174876668683,1.1117213378126505,1.0736528000961456,1.383368795081465,0.6433900586458912,1.6280408863708102,1.1288853867835151,0.9753076536977205
110.56006,1.7691060509689112,1.1117165793200512,1.0736533297104882,1.3833586526135373,0.6433890002947664,1.6280344276379397,1.128880547946701,0.9753073620047389
110.57005,1.7690947443011509,1.1117131708970371,1.0736447577166157,1.3833476473191306,0.6433899123764689,1.628025148502812,1.128873968060121,0.9753042583751548
