elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
10.880055,1.6852806734642771,1.0632355924443744,1.0822966953104016,1.3367211193921944,0.6488072099307982,1.5258816400853676,1.0773849832149887,0.9791031914959262
10.890055,1.6853068438198722,1.0632593963559043,1.0822997669268621,1.3367787058364444,0.6488117499700043,1.525961395224663,1.077441480536432,0.9791249881033149
10.900055,1.6853358546453832,1.06328460958297,1.0822935628780723,1.3368492725398204,0.6488141333880707,1.526033114797603,1.0775117075867124,0.9791354747253191
10.910055,1.6853746014010542,1.0633031616009412,1.0822853816982534,1.3369239530394332,0.6488073547633664,1.5261152396382245,1.0775835508908966,0.9791430236682152
10.920055,1.6854087385775307,1.063313483274662,1.0822874776611713,1.3369924965685405,0.6488019973368883,1.5261988504382145,1.0776374992528455,0.9791514479222194
10.930054,1.6854345182904273,1.0633288456039316,1.082295449024464,1.337053354551929,0.6488051190382546,1.5262776234349225,1.077694086995137,0.9791730426770825
10.940055,1.6854601189686589,1.0633527421838447,1.0822956820473342,1.337119384553258,0.6488121061074252,1.526343297904782,1.0777602488103193,0.9791937957541735
10.950059,1.6854953990960486,1.0633735178022892,1.082282635334736,1.3371914677696077,0.6488058355008,1.526416062902014,1.0778263578591136,0.9792012258549695
10.960055,1.685529745743043,1.0633922638560593,1.0822846766051144,1.3372656906563614,0.648792154239193,1.5264991658309062,1.0778877958797386,0.9792111382625809
10.970055,1.6855611500633558,1.0634145150601577,1.0822886062007693,1.3373233280227377,0.6487902624501404,1.5265807170618177,1.0779409231797463,0.9792323746718635
10.980055,1.6855810741411066,1.0634368896386872,1.0822872608192635,1.3373791547676994,0.6487943107781645,1.5266553244639978,1.078008184483458,0.9792549357372807
10.990054,1.685611964678875,1.0634574432605106,1.0822775183016229,1.3374506030590447,0.648796515563963,1.5267268901892463,1.0780824285877744,0.979271897504525
11.000056,1.685654903320433,1.063471233817728,1.0822745016731623,1.3375210569637093,0.6487907461839809,1.52680485808124,1.0781459177412573,0.9792735852503852
11.010055,1.6856957907934063,1.0634749621863748,1.0822762571163458,1.3375850182754514,0.6487855901233788,1.526881466322719,1.0782046942955272,0.9792826093051272
11.020055,1.685722537835501,1.0634879106617745,1.0822729859923752,1.3376469465092684,0.648785829607765,1.5269562342618868,1.0782569240660145,0.9793015110945033
11.030054,1.685744087159037,1.0635089092364225,1.0822718324768947,1.337712186890202,0.6487837033764804,1.5270256796512982,1.078323781115315,0.979320070422965
11.040054,1.6857782189836328,1.0635278620337478,1.0822685661966658,1.3377827297541236,0.6487823442385857,1.5270993652760902,1.0783928964978504,0.9793295692685166
11.050058,1.6858139548274194,1.0635408916136393,1.0822717695733997,1.3378577871798172,0.6487712108599968,1.5271740114203718,1.0784504417257528,0.9793423875934403
11.060056,1.6858486153283698,1.0635614788920449,1.0822743407042055,1.337924289929491,0.6487708368505636,1.5272501105051994,1.0785067173422715,0.9793600833165313
11.070055,1.6858784961581144,1.0635802303802986,1.0822746131006773,1.3379813783990901,0.6487709582317718,1.527326864599444,1.0785674266206886,0.9793742168051822
11.080055,1.6859102039908087,1.0636025731415661,1.0822656351112758,1.3380469011775589,0.64876855268803,1.5273963149971206,1.0786283082201538,0.9793887980558701
11.0900545,1.6859453392724937,1.063613270440193,1.082264952864571,1.3381108120335719,0.6487634247532741,1.527471249888729,1.0786930051689738,0.9793950051137907
11.100055,1.685976974069675,1.063620598250642,1.0822631978146617,1.338172604020438,0.6487586079950679,1.5275488692134969,1.078755020870005,0.9794094519942093
11.110055,1.68600567536981,1.0636352579580115,1.0822604120390045,1.3382345803173041,0.6487555893454857,1.5276269927447728,1.0788158420993141,0.9794209793661042
11.120054,1.6860319612186758,1.0636524313648374,1.0822590830038639,1.3382990403536275,0.6487546880865875,1.5276966507275593,1.0788769590708125,0.9794349001199343
11.1300535,1.6860666207106776,1.063676276031034,1.082261585832292,1.338365852549248,0.6487492215257102,1.5277711623619017,1.0789362280710997,0.9794492843743315
11.140055,1.6860970026177104,1.0636959722705994,1.082259156541389,1.3384234697636848,0.6487419734703971,1.5278404062482331,1.07899935170737,0.979462388300764
11.150056,1.6861282269402285,1.0637123321551074,1.0822589037436012,1.3384847248799847,0.6487378445276473,1.5279074903295646,1.079058354597935,0.9794780404997472
11.160055,1.6861665898769203,1.0637328632340577,1.0822584957408359,1.3385476940038912,0.6487375186774363,1.5279779192574725,1.0791167691670975,0.9794902513928275
11.170054,1.686200785028613,1.063755729816158,1.0822608125921707,1.3386115288380516,0.648731674221782,1.528055661315436,1.0791766528920506,0.9795027346580227
11.180056,1.6862361324115058,1.0637729491418604,1.0822587344617538,1.3386728994412074,0.6487289692021421,1.52812768116701,1.079228654187303,0.9795189023498744
11.190055,1.6862740537355192,1.0637923342413766,1.082254079883841,1.3387412546333934,0.6487263918049677,1.5281987536899935,1.0792843113560675,0.9795303391033922
11.200055,1.6863068794615337,1.0638079687479105,1.0822475955777304,1.338802246275871,0.6487162209220241,1.5282680832968134,1.0793379992152348,0.9795304041335543
11.210054,1.686335326392909,1.0638242264923048,1.0822483092868753,1.3388717742106442,0.6487144692778328,1.5283436464190223,1.079391799256265,0.9795363772257957
11.220055,1.6863607141133001,1.0638412414767955,1.0822545024383403,1.338938669614788,0.6487148836362164,1.5284153822300017,1.079446906542675,0.9795500437103704
11.230054,1.6863774458524412,1.0638634521465011,1.08224856867698,1.3390022256536362,0.648716901526107,1.5284781628439015,1.0795059130437743,0.9795697568554981
11.240055,1.6864041116847581,1.0638890571672956,1.0822468715472768,1.3390618795733562,0.6487106002119926,1.5285453013543162,1.0795709832845781,0.9795793345880679
11.250057,1.6864397751408629,1.0639051516059033,1.0822433305039376,1.3391318529498044,0.6487001336802162,1.5286242227464946,1.079628828071266,0.9795878409692904
11.260056,1.6864682097057089,1.063913252495708,1.0822453704014774,1.339187590926298,0.6486938843958852,1.528698076075362,1.079677084621838,0.9795967732383918
11.270055,1.686494493725224,1.0639315891222987,1.0822467449545952,1.3392469321887759,0.6486974455290575,1.5287674947736627,1.0797289971539978,0.9796146730113585
11.280055,1.6865196716253477,1.0639595695957371,1.0822388876989204,1.3393109490473083,0.6487019203295008,1.528833120356494,1.0797857174582686,0.979627912265166
11.290054,1.6865516834106198,1.0639786902148072,1.0822349075814999,1.33938495404376,0.6486943449952765,1.5289074713745427,1.0798521039784221,0.9796389332453821
11.3000555,1.6865926712889479,1.0639938484294487,1.0822354504424603,1.339455393557586,0.648688857052169,1.528987600193318,1.0799086670418891,0.9796484803129559
11.310055,1.686618932029879,1.0640074058063094,1.0822418950505877,1.3395149243259439,0.6486892713129923,1.5290643645149369,1.0799590953113822,0.9796636674570279
11.320055,1.6866424899366521,1.0640318041102297,1.0822419289822975,1.339573410379187,0.6486984996460303,1.5291339608878642,1.0800170843586807,0.9796869430125205
11.330054,1.6866671665879291,1.0640615109714013,1.0822385264930714,1.339641115114879,0.6487013982268169,1.5291986458088187,1.0800893011548631,0.9797001784946742
11.3400545,1.6867082724624909,1.0640759995047508,1.082240196997765,1.339714932684251,0.6486960780422381,1.5292789387334393,1.080155738166466,0.9797073697981646
11.350059,1.6867488336960026,1.0640874901837076,1.0822494052918301,1.3397773560855841,0.6486911544150545,1.5293628414696894,1.0802084914823487,0.9797194978080576
11.360055,1.6867738746630352,1.0641058278354152,1.082257697231215,1.3398319111320365,0.6486950441773739,1.529440468908479,1.0802608896156602,0.9797428071439983
11.370054,1.6867976977877326,1.0641319355657788,1.0822586372933272,1.3398915101414202,0.6487059994364631,1.5295053391451108,1.0803204109185363,0.9797623699668745
11.380055,1.6868363765360532,1.0641518236692415,1.0822431011498799,1.3399684095391882,0.6487049366595974,1.5295662926778257,1.0803874430938627,0.979767992211788
11.390055,1.6868750576483234,1.0641603906822388,1.0822423630714384,1.3400388921466642,0.6486906999415295,1.5296379124554633,1.08044861733425,0.9797663083819657
11.400055,1.6869102396702016,1.064165398776759,1.082255453677856,1.3400976146949108,0.648685275154278,1.529710984360125,1.0804948085792687,0.9797790174524815
11.410056,1.6869309456721335,1.0641870021898971,1.082260570897789,1.3401493755887812,0.6486911687365712,1.529778839998736,1.0805462296712596,0.9797989429206779
11.420056,1.686962948979163,1.0642250525669705,1.0822683924517258,1.3402246460413358,0.6486996207869773,1.5298382380758606,1.0805900175210157,0.9798127828701867
11.430055,1.6870008216292949,1.0642454802395582,1.0822626287020458,1.3402950304850603,0.6486858741111391,1.5299077662727487,1.080648945903424,0.9798127298456347
11.440055,1.6870385710456453,1.064253499339282,1.082264831364391,1.3403576306641656,0.6486702061098238,1.5299859655137518,1.0807028025622374,0.9798177176373116
11.45006,1.6870662614855871,1.06426517154524,1.0822725937450794,1.340411463029764,0.6486730386240545,1.5300580204288141,1.080753918920071,0.9798342048724149
11.460055,1.6870864748611785,1.064287205779323,1.0822689176566802,1.3404631805506468,0.6486773991224788,1.5301204209886916,1.0808140458439868,0.9798492042449278
11.470055,1.6871178477734998,1.064307196791425,1.0822609763857993,1.3405285451396771,0.6486725991197025,1.5301799140106969,1.0808801501701102,0.9798540110549027
11.480056,1.6871577144704388,1.0643174400088613,1.0822588634413821,1.340594996203008,0.6486561269793478,1.5302526254252784,1.0809363209203149,0.979859348533976
11.490054,1.6871935018681188,1.0643244866422075,1.082264309615215,1.3406562376594782,0.6486442427597284,1.5303249438894493,1.0809856005513316,0.9798734346216524
11.500055,1.6872182432555862,1.0643459276739604,1.0822656402539352,1.3407098468513945,0.6486476691788412,1.5303846342711602,1.0810376127152084,0.9798893280807973
11.510056,1.6872428338307481,1.0643682277141517,1.0822565652099252,1.3407683816752423,0.6486450236481289,1.5304426808724938,1.0810997837118548,0.9799024851634851
11.520055,1.6872794471829315,1.064390059593002,1.0822477921870526,1.340835385902338,0.6486342095273714,1.530512337231801,1.0811596804875845,0.9799052463834654
11.530053,1.6873170909323163,1.0643962608147954,1.0822508245706086,1.3408979607824412,0.6486269014807801,1.5305861672962358,1.0812152625422415,0.979914893369736
11.540055,1.6873488284579994,1.064407678195687,1.0822558628276244,1.3409487697098195,0.6486265346885027,1.530656280002056,1.0812652596190602,0.9799322829077332
11.550059,1.6873755578690874,1.0644363550738718,1.0822518262211358,1.341002301072412,0.6486280192638842,1.530719274746368,1.0813221118904048,0.9799488467657232
11.560056,1.6874101717312644,1.0644596516964024,1.082244331414582,1.3410644399253147,0.6486217591799723,1.5307746331891172,1.08137900924643,0.9799539428889416
11.570054,1.6874447250875921,1.0644736134566075,1.082242717814241,1.3411314336083022,0.64861153558555,1.5308446484613796,1.0814329120043726,0.9799557557056786
11.580055,1.6874766954692364,1.0644880404819135,1.0822460658675934,1.3411925586767999,0.6486057177849456,1.5309117298965669,1.0814776127471017,0.9799706275513121
11.5900545,1.6875016379540346,1.0645067673774777,1.0822498490042685,1.3412416449688573,0.648607961923319,1.530973178537133,1.0815261283747828,0.9799841530841774
11.600055,1.6875298724164731,1.0645335688865913,1.0822463623322252,1.3412986007817416,0.6486041978792414,1.5310284313289937,1.0815821133056984,0.979991886218147
11.610055,1.6875596229733767,1.064550097263962,1.0822331691981801,1.3413564996469165,0.6485887827440723,1.5310938640809157,1.0816386863085157,0.9799926312670351
11.620054,1.687590924988291,1.0645657550141558,1.0822339792328184,1.341416575524911,0.6485730178440918,1.5311576907154871,1.0816945492202952,0.9799948289237046
11.630054,1.6876196122192935,1.0645827873522142,1.0822375883938844,1.341465829780793,0.6485727154084143,1.5312216346669825,1.0817443294503406,0.980008916107241
11.640056,1.6876407936586062,1.064607724572575,1.082235966072637,1.3415180390950738,0.6485787662036973,1.5312768167387312,1.081800598654077,0.9800188542942013
11.650059,1.6876759294528247,1.0646304387126846,1.08222553907852,1.3415802861784205,0.6485807657627645,1.5313294104819344,1.081856401957384,0.9800286822018989
11.660055,1.6877042815537682,1.0646453677282488,1.0822251865155184,1.3416379924933206,0.6485771830161824,1.5313895523152838,1.0819098748928542,0.980029716108593
11.670054,1.687732990867485,1.0646528884561535,1.0822315490223702,1.3416941741692088,0.6485723573443117,1.531450531468081,1.0819569143462386,0.9800388912770254
11.680055,1.6877519596735329,1.0646744493850142,1.0822299287737012,1.3417477981449357,0.6485733506815354,1.5315121329126673,1.0820032511424076,0.9800518713489104
11.690055,1.6877767099576233,1.0646984685242498,1.0822217450218998,1.341804402781617,0.6485786257535092,1.531568220517202,1.0820592890750345,0.9800641608173563
11.700055,1.6878117043662118,1.0647199224500457,1.0822152804721694,1.3418660315590707,0.6485765914319103,1.5316307275496228,1.0821170127941468,0.9800703202241189
11.710054,1.6878411089765866,1.0647359980658078,1.082213064180651,1.3419187217725819,0.6485662655688138,1.531695929273021,1.0821642755400673,0.9800696506392864
11.720055,1.6878688334973255,1.0647502732089824,1.0822118821438822,1.341965870550269,0.6485639807444862,1.5317597431677643,1.082210396601011,0.9800772203760301
11.730054,1.6878958893065772,1.0647678590612661,1.0822074918561742,1.3420128551495476,0.648564205372688,1.5318201214456255,1.0822611213774491,0.9800924472330526
11.740055,1.6879255737429737,1.0647862591240587,1.082193770742454,1.3420732306969747,0.648558382291418,1.5318763549005898,1.0823149411353896,0.9800986007030869
11.750056,1.687953480126819,1.064800867096266,1.0821909021813305,1.3421328295948638,0.6485469496016177,1.5319401018021839,1.0823660873760859,0.9801020177921944
11.760055,1.6879830317443365,1.0648149736071832,1.0821937252251708,1.3421921338137566,0.6485420399027289,1.5320039756825852,1.082414048930189,0.9801121408512552
11.770054,1.6880091754887827,1.0648324739819064,1.0821908240046405,1.3422417547042893,0.648542274895604,1.5320614914553796,1.0824641385954596,0.9801213929399205
11.780056,1.6880400645444782,1.0648511619388787,1.082187247411694,1.3422981762335613,0.6485409871838305,1.5321153018236189,1.082519354902936,0.980131725378295
11.790054,1.6880712862606175,1.0648683695392323,1.0821780331863495,1.3423566844214014,0.6485312670907496,1.5321783596739116,1.0825687475182568,0.980137372964231
11.8000555,1.6880992476060883,1.0648831447010916,1.0821761824756666,1.342408599456963,0.6485218237505507,1.5322419311803288,1.0826186453167463,0.980142579598957
11.810055,1.6881259318884378,1.0648967638552034,1.0821746214791321,1.342463356858822,0.648519480148718,1.5323039135024432,1.082663126238756,0.9801566715753864
11.820055,1.6881512997527017,1.0649126020826745,1.0821711387152195,1.3425193796457016,0.6485160746813126,1.5323615178206655,1.0827128123422143,0.9801654024233577
11.830054,1.6881799121805732,1.0649300595945932,1.082158742362694,1.3425754280051738,0.6485131780520113,1.532417071005335,1.0827650591026892,0.9801731465299032
11.840055,1.6882085681537948,1.0649469681109196,1.0821585903158228,1.3426336348552623,0.6485070633646025,1.5324769666300895,1.0828195899664748,0.980173828036432
11.850059,1.6882372882637,1.0649631757441544,1.082160540440384,1.342685101322093,0.6485040973247317,1.5325365723570818,1.08286838312571,0.9801785559286584
11.860055,1.6882681553776924,1.0649775134177073,1.0821578690056008,1.342734092199088,0.6485030626856488,1.5325898054057738,1.082915739265769,0.9801846725417656
